22	15502	20
22	15503	19
22	15504	19
22	15505	19
22	15506	19
22	15507	19
22	15508	19
22	15509	19
22	15510	19
22	15511	19
22	15512	19
22	15513	19
22	15514	19
22	15515	19
22	15516	19
22	15517	19
22	15518	19
22	15519	19
22	15520	19
22	15521	19
22	15522	18
22	15523	18
22	15524	18
22	15525	18
22	15526	22
22	15527	22
22	15528	22
22	15529	22
22	15530	22
22	15531	22
22	15532	22
22	15533	22
22	15534	21
22	15535	21
22	15536	21
22	15537	23
22	15538	23
22	15539	23
22	15540	23
22	15541	23
22	15542	21
22	15543	21
22	15544	20
22	15545	20
22	15546	20
22	15547	20
22	15548	21
22	15549	21
22	15550	21
22	15551	21
22	15552	21
22	15553	21
22	15554	21
22	15555	21
22	15556	21
22	15557	21
22	15558	21
22	15559	21
22	15560	21
22	15561	18
22	15562	18
22	15563	19
22	15564	19
22	15565	19
22	15566	19
22	15567	19
22	15568	19
22	15569	19
22	15570	19
22	15571	19
22	15572	19
22	15573	20
22	15574	20
22	15575	21
22	15576	21
22	15577	21
22	15578	21
22	15579	19
22	15580	19
22	15581	19
22	15582	19
22	15583	19
22	15584	19
22	15585	19
22	15586	19
22	15587	19
22	15588	19
22	15589	19
22	15590	19
22	15591	19
22	15592	19
22	15593	19
22	15594	19
22	15595	19
22	15596	19
22	15597	19
22	15598	22
22	15599	22
22	15600	23
22	15601	23
22	15602	24
22	15603	25
22	15604	25
22	15605	25
22	15606	25
22	15607	25
22	15608	25
22	15609	25
22	15610	26
22	15611	26
22	15612	26
22	15613	26
22	15614	26
22	15615	27
22	15616	27
22	15617	27
22	15618	27
22	15619	28
22	15620	28
22	15621	26
22	15622	25
22	15623	24
22	15624	24
22	15625	28
22	15626	28
22	15627	28
22	15628	28
22	15629	28
22	15630	28
22	15631	28
22	15632	28
22	15633	28
22	15634	28
22	15635	26
22	15636	26
22	15637	26
22	15638	26
22	15639	26
22	15640	26
22	15641	26
22	15642	26
22	15643	26
22	15644	26
22	15645	25
22	15646	25
22	15647	25
22	15648	25
22	15649	25
22	15650	25
22	15651	25
22	15652	25
22	15653	25
22	15654	25
22	15655	25
22	15656	25
22	15657	25
22	15658	25
22	15659	26
22	15660	26
22	15661	27
22	15662	27
22	15663	27
22	15664	27
22	15665	27
22	15666	27
22	15667	27
22	15668	27
22	15669	27
22	15670	27
22	15671	27
22	15672	28
22	15673	28
22	15674	28
22	15675	24
22	15676	24
22	15677	25
22	15678	25
22	15679	24
22	15680	24
22	15681	24
22	15682	24
22	15683	24
22	15684	24
22	15685	25
22	15686	25
22	15687	25
22	15688	25
22	15689	24
22	15690	24
22	15691	24
22	15692	24
22	15693	24
22	15694	24
22	15695	24
22	15696	23
22	15697	23
22	15698	23
22	15699	23
22	15700	23
22	15701	23
22	15702	23
22	15703	23
22	15704	23
22	15705	23
22	15706	23
22	15707	23
22	15708	23
22	15709	23
22	15710	23
22	15711	23
22	15712	22
22	15713	23
22	15714	24
22	15715	24
22	15716	24
22	15717	24
22	15718	24
22	15719	24
22	15720	24
22	15721	24
22	15722	23
22	15723	23
22	15724	23
22	15725	22
22	15726	22
22	15727	22
22	15728	22
22	15729	22
22	15730	22
22	15731	22
22	15732	22
22	15733	22
22	15734	22
22	15735	22
22	15736	23
22	15737	23
22	15738	23
22	15739	23
22	15740	23
22	15741	23
22	15742	24
22	15743	24
22	15744	24
22	15745	24
22	15746	24
22	15747	24
22	15748	22
22	15749	22
22	15750	21
22	15751	20
22	15752	19
22	15753	20
22	15754	20
22	15755	20
22	15756	20
22	15757	20
22	15758	20
22	15759	20
22	15760	19
22	15761	19
22	15762	19
22	15763	19
22	15764	18
22	15765	18
22	15766	18
22	15767	18
22	15768	18
22	15769	17
22	15770	17
22	15771	17
22	15772	18
22	15773	18
22	15774	18
22	15775	14
22	15776	14
22	15777	14
22	15778	14
22	15779	15
22	15780	15
22	15781	15
22	15782	15
22	15783	15
22	15784	15
22	15785	15
22	15786	15
22	15787	15
22	15788	15
22	15789	16
22	15790	17
22	15791	17
22	15792	17
22	15793	17
22	15794	17
22	15795	17
22	15796	17
22	15797	17
22	15798	17
22	15799	17
22	15800	17
22	15801	17
22	15802	17
22	15803	17
22	15804	18
22	15805	18
22	15806	18
22	15807	18
22	15808	17
22	15809	17
22	15810	17
22	15811	16
22	15812	16
22	15813	16
22	15814	16
22	15815	16
22	15816	16
22	15817	16
22	15818	17
22	15819	17
22	15820	17
22	15821	17
22	15822	16
22	15823	16
22	15824	16
22	15825	16
22	15826	16
22	15827	15
22	15828	17
22	15829	17
22	15830	17
22	15831	17
22	15832	17
22	15833	17
22	15834	16
22	15835	16
22	15836	16
22	15837	14
22	15838	14
22	15839	14
22	15840	14
22	15841	14
22	15842	14
22	15843	14
22	15844	14
22	15845	14
22	15846	14
22	15847	14
22	15848	14
22	15849	14
22	15850	14
22	15851	14
22	15852	14
22	15853	14
22	15854	14
22	15855	14
22	15856	14
22	15857	14
22	15858	14
22	15859	14
22	15860	14
22	15861	14
22	15862	13
22	15863	12
22	15864	12
22	15865	12
22	15866	12
22	15867	12
22	15868	12
22	15869	12
22	15870	12
22	15871	12
22	15872	12
22	15873	12
22	15874	13
22	15875	13
22	15876	13
22	15877	13
22	15878	13
22	15879	13
22	15880	13
22	15881	13
22	15882	13
22	15883	13
22	15884	13
22	15885	12
22	15886	12
22	15887	12
22	15888	12
22	15889	13
22	15890	13
22	15891	13
22	15892	12
22	15893	12
22	15894	13
22	15895	13
22	15896	13
22	15897	13
22	15898	13
22	15899	13
22	15900	13
22	15901	13
22	15902	13
22	15903	13
22	15904	13
22	15905	13
22	15906	13
22	15907	13
22	15908	13
22	15909	13
22	15910	13
22	15911	13
22	15912	13
22	15913	13
22	15914	13
22	15915	13
22	15916	13
22	15917	13
22	15918	13
22	15919	13
22	15920	13
22	15921	13
22	15922	12
22	15923	12
22	15924	12
22	15925	12
22	15926	12
22	15927	12
22	15928	11
22	15929	11
22	15930	11
22	15931	11
22	15932	11
22	15933	11
22	15934	11
22	15935	11
22	15936	11
22	15937	11
22	15938	11
22	15939	10
22	15940	9
22	15941	12
22	15942	12
22	15943	12
22	15944	12
22	15945	13
22	15946	14
22	15947	14
22	15948	14
22	15949	14
22	15950	14
22	15951	14
22	15952	17
22	15953	17
22	15954	16
22	15955	16
22	15956	16
22	15957	17
22	15958	17
22	15959	17
22	15960	17
22	15961	17
22	15962	17
22	15963	17
22	15964	17
22	15965	17
22	15966	17
22	15967	17
22	15968	17
22	15969	17
22	15970	17
22	15971	17
22	15972	17
22	15973	17
22	15974	17
22	15975	17
22	15976	15
22	15977	15
22	15978	15
22	15979	15
22	15980	15
22	15981	15
22	15982	15
22	15983	15
22	15984	15
22	15985	15
22	15986	15
22	15987	15
22	15988	14
22	15989	14
22	15990	14
22	15991	14
22	15992	14
22	15993	14
22	15994	14
22	15995	14
22	15996	15
22	15997	15
22	15998	15
22	15999	15
22	16000	14
22	16001	14
22	16002	14
22	16003	14
22	16004	14
22	16005	14
22	16006	14
22	16007	14
22	16008	14
22	16009	14
22	16010	14
22	16011	14
22	16012	14
22	16013	14
22	16014	14
22	16015	15
22	16016	18
22	16017	20
22	16018	20
22	16019	20
22	16020	20
22	16021	20
22	16022	20
22	16023	20
22	16024	19
22	16025	19
22	16026	19
22	16027	19
22	16028	21
22	16029	21
22	16030	22
22	16031	22
22	16032	23
22	16033	23
22	16034	25
22	16035	25
22	16036	25
22	16037	25
22	16038	25
22	16039	24
22	16040	24
22	16041	24
22	16042	24
22	16043	24
22	16044	23
22	16045	23
22	16046	23
22	16047	25
22	16048	25
22	16049	25
22	16050	25
22	16051	25
22	16052	25
22	16053	28
22	16054	28
22	16055	28
22	16056	28
22	16057	28
22	16058	29
22	16059	29
22	16060	29
22	16061	29
22	16062	29
22	16063	29
22	16064	29
22	16065	29
22	16066	29
22	16067	29
22	16068	29
22	16069	29
22	16070	29
22	16071	29
22	16072	30
22	16073	30
22	16074	30
22	16075	31
22	16076	31
22	16077	31
22	16078	31
22	16079	31
22	16080	31
22	16081	32
22	16082	32
22	16083	32
22	16084	32
22	16085	32
22	16086	32
22	16087	32
22	16088	32
22	16089	32
22	16090	31
22	16091	33
22	16092	34
22	16093	34
22	16094	33
22	16095	32
22	16096	32
22	16097	32
22	16098	32
22	16099	32
22	16100	32
22	16101	33
22	16102	30
22	16103	30
22	16104	30
22	16105	30
22	16106	29
22	16107	29
22	16108	29
22	16109	29
22	16110	29
22	16111	29
22	16112	29
22	16113	31
22	16114	31
22	16115	32
22	16116	32
22	16117	31
22	16118	31
22	16119	31
22	16120	31
22	16121	31
22	16122	31
22	16123	31
22	16124	31
22	16125	31
22	16126	31
22	16127	32
22	16128	32
22	16129	32
22	16130	32
22	16131	32
22	16132	32
22	16133	32
22	16134	32
22	16135	33
22	16136	33
22	16137	33
22	16138	34
22	16139	34
22	16140	34
22	16141	34
22	16142	34
22	16143	34
22	16144	34
22	16145	34
22	16146	33
22	16147	33
22	16148	33
22	16149	33
22	16150	33
22	16151	33
22	16152	33
22	16153	33
22	16154	33
22	16155	33
22	16156	32
22	16157	32
22	16158	32
22	16159	32
22	16160	32
22	16161	32
22	16162	32
22	16163	32
22	16164	32
22	16165	31
22	16166	26
22	16167	26
22	16168	29
22	16169	29
22	16170	29
22	16171	29
22	16172	29
22	16173	29
22	16174	30
22	16175	30
22	16176	30
22	16177	32
22	16178	29
22	16179	29
22	16180	29
22	16181	28
22	16182	28
22	16183	28
22	16184	26
22	16185	27
22	16186	27
22	16187	27
22	16188	27
22	16189	27
22	16190	28
22	16191	28
22	16192	28
22	16193	28
22	16194	28
22	16195	28
22	16196	26
22	16197	26
22	16198	28
22	16199	28
22	16200	28
22	16201	28
22	16202	28
22	16203	25
22	16204	25
22	16205	25
22	16206	25
22	16207	25
22	16208	24
22	16209	24
22	16210	24
22	16211	24
22	16212	24
22	16213	24
22	16214	24
22	16215	24
22	16216	24
22	16217	24
22	16218	24
22	16219	24
22	16220	24
22	16221	24
22	16222	23
22	16223	23
22	16224	22
22	16225	22
22	16226	22
22	16227	22
22	16228	22
22	16229	22
22	16230	22
22	16231	21
22	16232	22
22	16233	22
22	16234	22
22	16235	22
22	16236	22
22	16237	23
22	16238	23
22	16239	23
22	16240	23
22	16241	20
22	16242	19
22	16243	19
22	16244	19
22	16245	19
22	16246	19
22	16247	19
22	16248	19
22	16249	19
22	16250	19
22	16251	18
22	16252	18
22	16253	18
22	16254	18
22	16255	18
22	16256	18
22	16257	18
22	16258	18
22	16259	18
22	16260	18
22	16261	18
22	16262	18
22	16263	16
22	16264	15
22	16265	15
22	16266	15
22	16267	15
22	16268	15
22	16269	15
22	16270	15
22	16271	15
22	16272	15
22	16273	15
22	16274	15
22	16275	15
22	16276	14
22	16277	14
22	16278	14
22	16279	14
22	16280	14
22	16281	15
22	16282	15
22	16283	15
22	16284	15
22	16285	14
22	16286	14
22	16287	14
22	16288	14
22	16289	14
22	16290	14
22	16291	14
22	16292	14
22	16293	14
22	16294	14
22	16295	14
22	16296	14
22	16297	14
22	16298	14
22	16299	14
22	16300	14
22	16301	14
22	16302	14
22	16303	14
22	16304	14
22	16305	14
22	16306	14
22	16307	14
22	16308	14
22	16309	14
22	16310	14
22	16311	14
22	16312	14
22	16313	14
22	16314	14
22	16315	14
22	16316	14
22	16317	14
22	16318	11
22	16319	11
22	16320	11
22	16321	11
22	16322	11
22	16323	10
22	16324	10
22	16325	10
22	16326	8
22	16327	8
22	16328	8
22	16329	8
22	16330	8
22	16331	8
22	16332	9
22	16333	8
22	16334	8
22	16335	8
22	16336	8
22	16337	8
22	16338	8
22	16339	8
22	16340	7
22	16341	7
22	16342	7
22	16343	7
22	16344	7
22	16345	7
22	16346	7
22	16347	7
22	16348	5
22	16349	5
22	16350	5
22	16351	5
22	16352	5
22	16353	5
22	16354	5
22	16355	5
22	16356	5
22	16357	5
22	16358	5
22	16359	5
22	16360	5
22	16361	5
22	16362	7
22	16363	8
22	16364	8
22	16365	8
22	16366	8
22	16367	8
22	16368	8
22	16369	8
22	16370	8
22	16371	8
22	16372	8
22	16373	9
22	16374	9
22	16375	9
22	16376	9
22	16377	9
22	16378	9
22	16379	9
22	16380	9
22	16381	9
22	16382	9
22	16383	9
22	16384	9
22	16385	9
22	16386	8
22	16387	8
22	16388	8
22	16389	8
22	16390	8
22	16391	8
22	16392	7
22	16393	7
22	16394	7
22	16395	7
22	16396	7
22	16397	7
22	16398	7
22	16399	7
22	16400	8
22	16401	8
22	16402	8
22	16403	8
22	16404	8
22	16405	9
22	16406	9
22	16407	10
22	16408	10
22	16409	10
22	16410	10
22	16411	10
22	16412	10
22	16413	10
22	16414	10
22	16415	10
22	16416	10
22	16417	10
22	16418	10
22	16419	10
22	16420	11
22	16421	11
22	16422	11
22	16423	11
22	16424	11
22	16425	11
22	16426	10
22	16427	10
22	16428	10
22	16429	10
22	16430	10
22	16431	10
22	16432	10
22	16433	10
22	16434	10
22	16435	10
22	16436	10
22	16437	10
22	16438	10
22	16439	11
22	16440	11
22	16441	11
22	16442	11
22	16443	11
22	16444	11
22	16445	11
22	16446	11
22	16447	11
22	16448	11
22	16449	11
22	16450	11
22	16451	11
22	16452	11
22	16453	11
22	16454	11
22	16455	11
22	16456	11
22	16457	11
22	16458	11
22	16459	11
22	16460	11
22	16461	11
22	16462	11
22	16463	11
22	16464	11
22	16465	11
22	16466	11
22	16467	11
22	16468	11
22	16469	11
22	16470	11
22	16471	11
22	16472	11
22	16473	10
22	16474	10
22	16475	10
22	16476	10
22	16477	10
22	16478	10
22	16479	10
22	16480	11
22	16481	11
22	16482	11
22	16483	11
22	16484	11
22	16485	11
22	16486	11
22	16487	11
22	16488	11
22	16489	11
22	16490	11
22	16491	11
22	16492	11
22	16493	11
22	16494	11
22	16495	11
22	16496	11
22	16497	11
22	16498	12
22	16499	12
22	16500	12
22	16501	12
22	16502	12
22	16503	12
22	16504	12
22	16505	12
22	16506	12
22	16507	12
22	16508	12
22	16509	12
22	16510	13
22	16511	11
22	16512	11
22	16513	11
22	16514	11
22	16515	11
22	16516	11
